      9.99419978		      0.00000000
      9.99620745		      0.00000000
      9.99821513		      0.00000000
     10.00022280		      0.00000000
     10.00223047		      0.00000000
     10.00423815		      0.00000000
     10.00624582		      0.00000000
     10.00825349		      0.00000000
     10.01026117		      0.00000000
     10.01226884		      0.00000000
     10.01427652		      0.00000000
     10.01628419		      0.00000000
     10.01829186		      0.00000000
     10.02029954		      0.00000000
     10.02230721		      0.00000000
     10.02431488		      0.00000000
     10.02632256		      0.00000000
     10.02833023		      0.00000000
     10.03033791		      0.00000000
     10.03234558		      0.00000000
     10.03435325		      0.00000000
     10.03636093		      0.00000000
